;0LX;0RX;0LY;0RY
2229;0.6416666507720947;0.5166666507720947;0.9341078996658325;0.9341078996658325
2230;0.7833333611488342;0.6083333492279053;0.9341078996658325;0.9341078996658325
2231;0.5416666865348816;0.675000011920929;0.9341078996658325;0.9341078996658325
2232;0.5083333253860474;0.6666666865348816;0.9341078996658325;0.9341078996658325
2233;0.5666666626930237;0.5833333134651184;0.9341078996658325;0.9341078996658325
2234;0.5583333373069763;0.6166666746139526;0.9341078996658325;0.9341078996658325
2235;0.7250000238418579;0.6333333253860474;0.9341078996658325;0.9341078996658325
2236;0.675000011920929;0.75;0.9341078996658325;0.9341078996658325
2237;0.7333333492279053;0.625;0.9341078996658325;0.9341078996658325
2238;0.6916666626930237;0.5583333373069763;0.9341078996658325;0.9341078996658325
2239;0.6000000238418579;0.4749999940395355;0.9341078996658325;0.9341078996658325
2240;0.6000000238418579;0.5;0.9341078996658325;0.9341078996658325
2241;0.5166666507720947;0.6083333492279053;0.9341078996658325;0.9341078996658325
2242;0.6583333611488342;0.6666666865348816;0.9341078996658325;0.9341078996658325
2243;0.75;0.5583333373069763;0.9341078996658325;0.9341078996658325
2244;0.5833333134651184;0.5583333373069763;0.9341078996658325;0.9341078996658325
2245;0.7083333134651184;0.6583333611488342;0.9341078996658325;0.9341078996658325
2246;0.6416666507720947;0.675000011920929;0.9341078996658325;0.9341078996658325
2247;0.625;0.6166666746139526;0.9341078996658325;0.9341078996658325
2248;0.550000011920929;0.5833333134651184;0.9341078996658325;0.9341078996658325
2249;0.75;0.5249999761581421;0.9341078996658325;0.9341078996658325
2250;0.5666666626930237;0.6333333253860474;0.9341078996658325;0.9341078996658325
2251;0.6666666865348816;0.625;0.9341078996658325;0.9341078996658325
2252;0.49166667461395264;0.6666666865348816;0.9341078996658325;0.9341078996658325
2253;0.6000000238418579;0.5583333373069763;0.9341078996658325;0.9341078996658325
2254;0.5666666626930237;0.625;0.9341078996658325;0.9341078996658325
2255;0.4583333432674408;0.574999988079071;0.9341078996658325;0.9341078996658325
2256;0.7583333253860474;0.5583333373069763;0.9341078996658325;0.9341078996658325
2257;0.6416666507720947;0.7250000238418579;0.9341078996658325;0.9341078996658325
2258;0.7083333134651184;0.625;0.9341078996658325;0.9341078996658325
2259;0.5833333134651184;0.6416666507720947;0.9341078996658325;0.9341078996658325
2260;0.699999988079071;0.574999988079071;0.9341078996658325;0.9341078996658325
2261;0.699999988079071;0.7583333253860474;0.9341078996658325;0.9341078996658325
2262;0.6166666746139526;0.5166666507720947;0.9341078996658325;0.9341078996658325
2263;0.5416666865348816;0.550000011920929;0.9341078996658325;0.9341078996658325
2264;0.550000011920929;0.6416666507720947;0.9341078996658325;0.9341078996658325
2265;0.6499999761581421;0.7083333134651184;0.9341078996658325;0.9341078996658325
2266;0.5333333611488342;0.6166666746139526;0.9341078996658325;0.9341078996658325
2267;0.550000011920929;0.5916666388511658;0.9341078996658325;0.9341078996658325
2268;0.6499999761581421;0.6499999761581421;0.9341078996658325;0.9341078996658325
2269;0.5666666626930237;0.6833333373069763;0.9341078996658325;0.9341078996658325
2270;0.6333333253860474;0.6166666746139526;0.9341078996658325;0.9341078996658325
